"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test for allow-http config.

    Args:
        juju: Jubilant juju fixture
        application: Name of the ingress-configurator application.
        haproxy: Name of the haproxy application.
        ingress_requirer: Any charm running an apache webserver.
        http_session: Modified requests session fixture for making HTTP requests.
    ","9225","test_adapter_http","tests.integration","2026-04-11","passed","2026-04-11","","test_adapter","",""
"Test the charm configuration in integrator mode.

    Args:
        juju: Jubilant juju fixture
        application: Name of the ingress-configurator application.
        haproxy: Name of the haproxy application.
        any_charm_backend: Any charm running an apache webserver.
        http_session: Modified requests session fixture for making HTTP requests.
    ","14999","test_config_hostnames_and_paths","tests.integration","2026-04-11","passed","2026-04-11","","test_integrator","",""
"Deploy the charm with anycharm ingress per unit requirer that installs apache2.

    Assert that the requirer endpoints are available.
    ","11396","test_haproxy_route_tcp","tests.integration","2026-04-11","passed","2026-04-11","","test_haproxy_route_tcp","",""
"Test for integrator mode.

    Args:
        juju: Jubilant juju fixture
        application: Name of the ingress-configurator application.
        haproxy: Name of the haproxy application.
        ingress_requirer: Any charm running an apache webserver.
        http_session: Modified requests session fixture for making HTTP requests.
    ","5436","test_adapter_end_to_end_routing","tests.integration","2026-04-11","passed","2026-04-11","","test_adapter","",""
"Test the charm actions in integrator mode.

    Args:
        juju: Jubilant juju fixture
        application: Name of the ingress-configurator application.
        haproxy: Name of the haproxy application.
        ingress_requirer: Any charm running an apache webserver.
    ","14629","test_action_get_proxied_endpoints_nominal","tests.integration","2026-04-11","passed","2026-04-11","","test_actions","",""
